Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.576590E+0	1.050500E+2	-2.645000E+3	-2.644680E+0	-3.831250E+1	6.902917E+1	1.660437E+2	6.046000E-1	1.003900E-1	-1.465500E-1	-3.831250E+1	3.825122E+0	7.591796E+0	6.046000E-1	4.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.200000E+1
1.598708E+0	1.050500E+2	-2.640000E+3	-2.639800E+0	-3.822370E+1	6.906186E+1	1.609023E+2	6.251000E-1	1.005800E-1	-1.457100E-1	-3.822370E+1	3.812033E+0	7.390817E+0	6.251000E-1	4.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.300000E+1
1.621826E+0	1.050500E+2	-2.635000E+3	-2.634990E+0	-3.806850E+1	6.921707E+1	1.649019E+2	6.063000E-1	9.998000E-2	-1.454800E-1	-3.806850E+1	3.821532E+0	4.700643E+0	6.063000E-1	2.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.400000E+1
1.643527E+0	1.050500E+2	-2.630000E+3	-2.629890E+0	-3.795810E+1	6.928403E+1	1.650320E+2	6.097000E-1	1.006200E-1	-1.449900E-1	-3.795810E+1	3.819738E+0	6.478596E+0	6.097000E-1	3.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.500000E+1
1.666879E+0	1.050500E+2	-2.625000E+3	-2.625260E+0	-3.788610E+1	6.929349E+1	1.639638E+2	6.080000E-1	9.969000E-2	-1.446200E-1	-3.788610E+1	3.817231E+0	7.384868E+0	6.080000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.600000E+1
1.689080E+0	1.050500E+2	-2.620000E+3	-2.619910E+0	-3.778390E+1	6.933932E+1	1.602889E+2	6.230000E-1	9.986000E-2	-1.454700E-1	-3.778390E+1	3.850053E+0	6.500803E+0	6.230000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.700000E+1
1.712381E+0	1.050500E+2	-2.615000E+3	-2.614670E+0	-3.766350E+1	6.942185E+1	1.609906E+2	6.178000E-1	9.946000E-2	-1.434000E-1	-3.766350E+1	3.807400E+0	8.659760E+0	6.178000E-1	5.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.800000E+1
1.734549E+0	1.050500E+2	-2.610000E+3	-2.609440E+0	-3.752530E+1	6.953815E+1	1.655992E+2	6.058000E-1	1.003200E-1	-1.434500E-1	-3.752530E+1	3.822754E+0	6.999010E+0	6.058000E-1	4.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.900000E+1
1.757634E+0	1.050500E+2	-2.605000E+3	-2.604930E+0	-3.746350E+1	6.953248E+1	1.598845E+2	6.232000E-1	9.964000E-2	-1.431200E-1	-3.746350E+1	3.820252E+0	6.530809E+0	6.232000E-1	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.000000E+1
1.779785E+0	1.050500E+2	-2.600000E+3	-2.599730E+0	-3.735460E+1	6.959598E+1	1.634660E+2	6.082000E-1	9.942000E-2	-1.429000E-1	-3.735460E+1	3.825499E+0	7.957909E+0	6.082000E-1	4.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.100000E+1
1.802853E+0	1.050500E+2	-2.595000E+3	-2.595520E+0	-3.722880E+1	6.971807E+1	1.626649E+2	6.139000E-1	9.986000E-2	-1.426500E-1	-3.722880E+1	3.831711E+0	7.753706E+0	6.139000E-1	4.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.200000E+1
1.825288E+0	1.050500E+2	-2.590000E+3	-2.590220E+0	-3.710230E+1	6.981292E+1	1.651994E+2	6.043000E-1	9.983000E-2	-1.413600E-1	-3.710230E+1	3.810006E+0	7.330796E+0	6.043000E-1	4.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.300000E+1
1.848256E+0	1.050500E+2	-2.585000E+3	-2.586030E+0	-3.701570E+1	6.986306E+1	1.620224E+2	6.151000E-1	9.966000E-2	-1.419500E-1	-3.701570E+1	3.834859E+0	7.738579E+0	6.151000E-1	4.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.400000E+1
1.869874E+0	1.050500E+2	-2.580000E+3	-2.579970E+0	-3.692540E+1	6.986979E+1	1.605255E+2	6.204000E-1	9.959000E-2	-1.408700E-1	-3.692540E+1	3.814989E+0	7.140554E+0	6.204000E-1	4.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.500000E+1
1.891825E+0	1.050500E+2	-2.575000E+3	-2.574090E+0	-3.684010E+1	6.987196E+1	1.602911E+2	6.253000E-1	1.002300E-1	-1.405400E-1	-3.684010E+1	3.814865E+0	6.956661E+0	6.253000E-1	4.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.600000E+1
1.913809E+0	1.050500E+2	-2.570000E+3	-2.569610E+0	-3.676570E+1	6.989150E+1	1.624273E+2	6.188000E-1	1.005100E-1	-1.408400E-1	-3.676570E+1	3.830744E+0	6.851972E+0	6.188000E-1	4.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.700000E+1
1.936427E+0	1.050500E+2	-2.565000E+3	-2.565160E+0	-3.666880E+1	6.995484E+1	1.603045E+2	6.240000E-1	1.000300E-1	-1.394900E-1	-3.666880E+1	3.804051E+0	6.073718E+0	6.240000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.800000E+1
1.958229E+0	1.050500E+2	-2.560000E+3	-2.560030E+0	-3.651520E+1	7.010861E+1	1.655013E+2	6.064000E-1	1.003600E-1	-1.396100E-1	-3.651520E+1	3.823339E+0	7.800132E+0	6.064000E-1	4.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.900000E+1
1.980347E+0	1.050500E+2	-2.555000E+3	-2.554870E+0	-3.638960E+1	7.020880E+1	1.619124E+2	6.212000E-1	1.005800E-1	-1.386400E-1	-3.638960E+1	3.809880E+0	9.030908E+0	6.212000E-1	5.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.000000E+1
2.002348E+0	1.050500E+2	-2.550000E+3	-2.549600E+0	-3.634070E+1	7.015825E+1	1.622850E+2	6.162000E-1	1.000000E-1	-1.388600E-1	-3.634070E+1	3.821060E+0	6.913340E+0	6.162000E-1	4.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.100000E+1
2.024282E+0	1.050500E+2	-2.545000E+3	-2.544930E+0	-3.624410E+1	7.021639E+1	1.628890E+2	6.106000E-1	9.946000E-2	-1.391300E-1	-3.624410E+1	3.838694E+0	8.024894E+0	6.106000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.200000E+1
2.046484E+0	1.050500E+2	-2.540000E+3	-2.540100E+0	-3.612350E+1	7.031711E+1	1.670023E+2	5.958000E-1	9.950000E-2	-1.383100E-1	-3.612350E+1	3.828810E+0	8.006042E+0	5.958000E-1	4.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.300000E+1
2.068568E+0	1.050500E+2	-2.535000E+3	-2.535690E+0	-3.605270E+1	7.033287E+1	1.615881E+2	6.196000E-1	1.001200E-1	-1.374600E-1	-3.605270E+1	3.812752E+0	6.746288E+0	6.196000E-1	4.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.400000E+1
2.091253E+0	1.050500E+2	-2.530000E+3	-2.529650E+0	-3.593250E+1	7.040006E+1	1.613552E+2	6.169000E-1	9.954000E-2	-1.382700E-1	-3.593250E+1	3.848048E+0	6.386773E+0	6.169000E-1	3.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.500000E+1
2.112954E+0	1.050500E+2	-2.525000E+3	-2.524390E+0	-3.582090E+1	7.047255E+1	1.602149E+2	6.236000E-1	9.991000E-2	-1.364800E-1	-3.582090E+1	3.810066E+0	5.853111E+0	6.236000E-1	3.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.600000E+1
2.134872E+0	1.050500E+2	-2.520000E+3	-2.519960E+0	-3.575010E+1	7.048819E+1	1.615706E+2	6.227000E-1	1.006100E-1	-1.368400E-1	-3.575010E+1	3.827682E+0	8.254376E+0	6.227000E-1	5.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.700000E+1
2.156823E+0	1.050500E+2	-2.515000E+3	-2.515200E+0	-3.562760E+1	7.059695E+1	1.616642E+2	6.177000E-1	9.986000E-2	-1.361100E-1	-3.562760E+1	3.820353E+0	7.560304E+0	6.177000E-1	4.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.800000E+1
2.178775E+0	1.050500E+2	-2.510000E+3	-2.509840E+0	-3.552290E+1	7.065414E+1	1.649745E+2	6.087000E-1	1.004200E-1	-1.356600E-1	-3.552290E+1	3.818945E+0	7.261377E+0	6.087000E-1	4.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.900000E+1
2.200793E+0	1.050500E+2	-2.505000E+3	-2.504590E+0	-3.543950E+1	7.067227E+1	1.619948E+2	6.186000E-1	1.002100E-1	-1.354800E-1	-3.543950E+1	3.822853E+0	8.357582E+0	6.186000E-1	5.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.000000E+2
2.222844E+0	1.050500E+2	-2.500000E+3	-2.499890E+0	-3.530610E+1	7.080618E+1	1.615847E+2	6.159000E-1	9.952000E-2	-1.343800E-1	-3.530610E+1	3.806141E+0	7.241435E+0	6.159000E-1	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.010000E+2
2.245245E+0	1.050500E+2	-2.495000E+3	-2.495590E+0	-3.525480E+1	7.078724E+1	1.653661E+2	6.023000E-1	9.960000E-2	-1.343800E-1	-3.525480E+1	3.811680E+0	7.952847E+0	6.023000E-1	4.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.020000E+2
2.266930E+0	1.050500E+2	-2.490000E+3	-2.490450E+0	-3.515510E+1	7.084178E+1	1.645341E+2	6.096000E-1	1.003000E-1	-1.337300E-1	-3.515510E+1	3.804000E+0	7.890420E+0	6.096000E-1	4.810000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.030000E+2
2.288914E+0	1.050500E+2	-2.485000E+3	-2.484950E+0	-3.504930E+1	7.089871E+1	1.639619E+2	6.088000E-1	9.982000E-2	-1.343200E-1	-3.504930E+1	3.832316E+0	8.295007E+0	6.088000E-1	5.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.040000E+2
2.310949E+0	1.050500E+2	-2.480000E+3	-2.479740E+0	-3.494980E+1	7.095148E+1	1.639098E+2	6.118000E-1	1.002800E-1	-1.340100E-1	-3.494980E+1	3.834357E+0	6.815953E+0	6.118000E-1	4.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.050000E+2
2.332683E+0	1.050500E+2	-2.475000E+3	-2.474360E+0	-3.483400E+1	7.103290E+1	1.644892E+2	6.108000E-1	1.004700E-1	-1.339000E-1	-3.483400E+1	3.843946E+0	6.794368E+0	6.108000E-1	4.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.060000E+2
2.354535E+0	1.050500E+2	-2.470000E+3	-2.470010E+0	-3.474150E+1	7.109682E+1	1.638154E+2	6.044000E-1	9.901000E-2	-1.330300E-1	-3.474150E+1	3.829138E+0	7.908670E+0	6.044000E-1	4.780000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.070000E+2
2.376386E+0	1.050500E+2	-2.465000E+3	-2.465170E+0	-3.461470E+1	7.121743E+1	1.609199E+2	6.218000E-1	1.000600E-1	-1.321400E-1	-3.461470E+1	3.817453E+0	6.851078E+0	6.218000E-1	4.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.080000E+2
2.398621E+0	1.050500E+2	-2.460000E+3	-2.459970E+0	-3.452440E+1	7.125308E+1	1.606410E+2	6.240000E-1	1.002400E-1	-1.312200E-1	-3.452440E+1	3.800790E+0	6.923077E+0	6.240000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.090000E+2
2.421105E+0	1.050500E+2	-2.455000E+3	-2.454900E+0	-3.444040E+1	7.127966E+1	1.654319E+2	6.020000E-1	9.959000E-2	-1.307500E-1	-3.444040E+1	3.796414E+0	6.794020E+0	6.020000E-1	4.090000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.100000E+2
2.443006E+0	1.050500E+2	-2.450000E+3	-2.450660E+0	-3.434520E+1	7.135378E+1	1.600611E+2	6.222000E-1	9.959000E-2	-1.305600E-1	-3.434520E+1	3.801405E+0	7.778849E+0	6.222000E-1	4.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.110000E+2
2.464858E+0	1.050500E+2	-2.445000E+3	-2.444880E+0	-3.422710E+1	7.143112E+1	1.617776E+2	6.143000E-1	9.938000E-2	-1.301300E-1	-3.422710E+1	3.801958E+0	7.471919E+0	6.143000E-1	4.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.120000E+2
2.487226E+0	1.050500E+2	-2.440000E+3	-2.440440E+0	-3.413930E+1	7.148477E+1	1.603731E+2	6.218000E-1	9.972000E-2	-1.292100E-1	-3.413930E+1	3.784788E+0	7.574783E+0	6.218000E-1	4.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.130000E+2
2.509460E+0	1.050500E+2	-2.435000E+3	-2.435160E+0	-3.404650E+1	7.152453E+1	1.650628E+2	6.048000E-1	9.983000E-2	-1.293700E-1	-3.404650E+1	3.799803E+0	8.035714E+0	6.048000E-1	4.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.140000E+2
2.531511E+0	1.050500E+2	-2.430000E+3	-2.429890E+0	-3.394070E+1	7.159222E+1	1.622031E+2	6.146000E-1	9.969000E-2	-1.285300E-1	-3.394070E+1	3.786899E+0	8.542141E+0	6.146000E-1	5.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.150000E+2
2.553463E+0	1.050500E+2	-2.425000E+3	-2.424740E+0	-3.384540E+1	7.164164E+1	1.616429E+2	6.184000E-1	9.996000E-2	-1.289300E-1	-3.384540E+1	3.809380E+0	8.182406E+0	6.184000E-1	5.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.160000E+2
2.575681E+0	1.050500E+2	-2.420000E+3	-2.420080E+0	-3.378060E+1	7.164112E+1	1.602856E+2	6.232000E-1	9.989000E-2	-1.281500E-1	-3.378060E+1	3.793598E+0	6.386393E+0	6.232000E-1	3.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.170000E+2
2.597265E+0	1.050500E+2	-2.415000E+3	-2.415260E+0	-3.368350E+1	7.170454E+1	1.648880E+2	6.072000E-1	1.001200E-1	-1.284600E-1	-3.368350E+1	3.813737E+0	7.444005E+0	6.072000E-1	4.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.180000E+2
2.619166E+0	1.050500E+2	-2.410000E+3	-2.410520E+0	-3.356690E+1	7.181241E+1	1.650090E+2	6.093000E-1	1.005400E-1	-1.278200E-1	-3.356690E+1	3.807918E+0	8.140489E+0	6.093000E-1	4.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.190000E+2
2.641184E+0	1.050500E+2	-2.405000E+3	-2.404940E+0	-3.347270E+1	7.184780E+1	1.643413E+2	6.035000E-1	9.918000E-2	-1.276700E-1	-3.347270E+1	3.814153E+0	7.887324E+0	6.035000E-1	4.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.200000E+2
2.663852E+0	1.050500E+2	-2.400000E+3	-2.399690E+0	-3.337650E+1	7.189759E+1	1.639174E+2	6.147000E-1	1.007600E-1	-1.272500E-1	-3.337650E+1	3.812563E+0	6.979014E+0	6.147000E-1	4.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.210000E+2
2.685554E+0	1.050500E+2	-2.395000E+3	-2.394800E+0	-3.327810E+1	7.196324E+1	1.643686E+2	6.034000E-1	9.918000E-2	-1.267400E-1	-3.327810E+1	3.808511E+0	7.739476E+0	6.034000E-1	4.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.220000E+2
2.707572E+0	1.050500E+2	-2.390000E+3	-2.389620E+0	-3.318230E+1	7.201490E+1	1.655246E+2	6.100000E-1	1.009700E-1	-1.261300E-1	-3.318230E+1	3.801123E+0	7.688525E+0	6.100000E-1	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.230000E+2
2.729406E+0	1.050500E+2	-2.385000E+3	-2.385250E+0	-3.305240E+1	7.216571E+1	1.646499E+2	6.099000E-1	1.004200E-1	-1.253600E-1	-3.305240E+1	3.792765E+0	6.886375E+0	6.099000E-1	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.240000E+2
2.751891E+0	1.050500E+2	-2.380000E+3	-2.380010E+0	-3.293630E+1	7.226100E+1	1.661227E+2	6.066000E-1	1.007700E-1	-1.257300E-1	-3.293630E+1	3.817369E+0	6.940323E+0	6.066000E-1	4.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.250000E+2
2.773925E+0	1.050500E+2	-2.375000E+3	-2.374750E+0	-3.284840E+1	7.229424E+1	1.629824E+2	6.089000E-1	9.924000E-2	-1.244700E-1	-3.284840E+1	3.789226E+0	7.571030E+0	6.089000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.260000E+2
2.795977E+0	1.050500E+2	-2.370000E+3	-2.369760E+0	-3.274870E+1	7.236196E+1	1.660789E+2	6.011000E-1	9.983000E-2	-1.245800E-1	-3.274870E+1	3.804120E+0	7.968724E+0	6.011000E-1	4.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.270000E+2
2.817861E+0	1.050500E+2	-2.365000E+3	-2.364280E+0	-3.269030E+1	7.232359E+1	1.625670E+2	6.155000E-1	1.000600E-1	-1.234100E-1	-3.269030E+1	3.775126E+0	6.726239E+0	6.155000E-1	4.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.280000E+2
2.840679E+0	1.050500E+2	-2.360000E+3	-2.359350E+0	-3.259940E+1	7.237403E+1	1.654130E+2	6.089000E-1	1.007200E-1	-1.232300E-1	-3.259940E+1	3.780131E+0	5.863032E+0	6.089000E-1	3.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.290000E+2
2.862414E+0	1.050500E+2	-2.355000E+3	-2.355530E+0	-3.250320E+1	7.247071E+1	1.602313E+2	6.226000E-1	9.976000E-2	-1.236800E-1	-3.250320E+1	3.805164E+0	7.870222E+0	6.226000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.300000E+2
2.884298E+0	1.050500E+2	-2.350000E+3	-2.350630E+0	-3.240890E+1	7.253039E+1	1.635062E+2	6.075000E-1	9.933000E-2	-1.221400E-1	-3.240890E+1	3.768718E+0	7.078189E+0	6.075000E-1	4.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.310000E+2
2.906216E+0	1.050500E+2	-2.345000E+3	-2.345020E+0	-3.228700E+1	7.263047E+1	1.628282E+2	6.131000E-1	9.983000E-2	-1.226400E-1	-3.228700E+1	3.798433E+0	7.829065E+0	6.131000E-1	4.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.320000E+2
2.929001E+0	1.050500E+2	-2.340000E+3	-2.340310E+0	-3.218110E+1	7.272312E+1	1.615610E+2	6.150000E-1	9.936000E-2	-1.225800E-1	-3.218110E+1	3.809068E+0	7.317073E+0	6.150000E-1	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.330000E+2
2.951002E+0	1.050500E+2	-2.335000E+3	-2.335340E+0	-3.209080E+1	7.277288E+1	1.625650E+2	6.152000E-1	1.000100E-1	-1.219800E-1	-3.209080E+1	3.801089E+0	7.477243E+0	6.152000E-1	4.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.340000E+2
2.972970E+0	1.050500E+2	-2.330000E+3	-2.330610E+0	-3.202320E+1	7.277880E+1	1.623507E+2	6.194000E-1	1.005600E-1	-1.216400E-1	-3.202320E+1	3.798496E+0	6.538586E+0	6.194000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.350000E+2
2.995605E+0	1.050500E+2	-2.325000E+3	-2.325270E+0	-3.192440E+1	7.283676E+1	1.630827E+2	6.157000E-1	1.004100E-1	-1.208000E-1	-3.192440E+1	3.783940E+0	9.355205E+0	6.157000E-1	5.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.360000E+2
3.017273E+0	1.050500E+2	-2.320000E+3	-2.319670E+0	-3.181060E+1	7.292129E+1	1.631373E+2	6.139000E-1	1.001500E-1	-1.208000E-1	-3.181060E+1	3.797476E+0	7.102134E+0	6.139000E-1	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.370000E+2
3.039274E+0	1.050500E+2	-2.315000E+3	-2.314820E+0	-3.170570E+1	7.300959E+1	1.663492E+2	5.985000E-1	9.956000E-2	-1.208600E-1	-3.170570E+1	3.811933E+0	7.117794E+0	5.985000E-1	4.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.380000E+2
3.061425E+0	1.050500E+2	-2.310000E+3	-2.310010E+0	-3.161010E+1	7.307822E+1	1.665947E+2	6.020000E-1	1.002900E-1	-1.202500E-1	-3.161010E+1	3.804164E+0	7.691030E+0	6.020000E-1	4.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.390000E+2
3.083510E+0	1.050500E+2	-2.305000E+3	-2.304650E+0	-3.151420E+1	7.313053E+1	1.614325E+2	6.171000E-1	9.962000E-2	-1.191400E-1	-3.151420E+1	3.780518E+0	8.377897E+0	6.171000E-1	5.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.400000E+2
3.105344E+0	1.050500E+2	-2.300000E+3	-2.299640E+0	-3.139000E+1	7.326027E+1	1.647389E+2	6.052000E-1	9.970000E-2	-1.189300E-1	-3.139000E+1	3.788786E+0	7.138136E+0	6.052000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.410000E+2
3.127229E+0	1.050500E+2	-2.295000E+3	-2.294720E+0	-3.133000E+1	7.324354E+1	1.658464E+2	6.014000E-1	9.974000E-2	-1.189600E-1	-3.133000E+1	3.797000E+0	6.917193E+0	6.014000E-1	4.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.420000E+2
3.149913E+0	1.050500E+2	-2.290000E+3	-2.289620E+0	-3.124230E+1	7.328590E+1	1.648887E+2	6.018000E-1	9.923000E-2	-1.189600E-1	-3.124230E+1	3.807658E+0	7.793287E+0	6.018000E-1	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.430000E+2
